Date,Open,High,Low,Close,Adj Close,Volume
2017-08-25,,,,,,
2017-08-26,,,,,,
2017-08-27,,,,,,
2017-08-28,,,,,,
2017-08-29,,,,,,
2017-08-30,,,,,,
2017-08-31,,,,,,
2017-09-01,,,,,,
2017-09-02,,,,,,
2017-09-03,,,,,,
2017-09-04,,,,,,
2017-09-05,,,,,,
2017-09-06,,,,,,
2017-09-07,,,,,,
2017-09-08,,,,,,
2017-09-09,,,,,,
2017-09-10,,,,,,
2017-09-11,,,,,,
2017-09-12,,,,,,
2017-09-13,,,,,,
2017-09-14,,,,,,
2017-09-15,,,,,,
2017-09-16,,,,,,
2017-09-17,,,,,,
2017-09-18,,,,,,
2017-09-19,,,,,,
2017-09-20,,,,,,
2017-09-21,,,,,,
2017-09-22,,,,,,
2017-09-23,,,,,,
2017-09-24,,,,,,
2017-09-25,,,,,,
2017-09-26,,,,,,
2017-09-27,,,,,,
2017-09-28,,,,,,
2017-09-29,,,,,,
2017-09-30,,,,,,
2017-10-01,,,,,,
2017-10-02,,,,,,
2017-10-03,,,,,,
2017-10-04,,,,,,
2017-10-05,,,,,,
2017-10-06,,,,,,
2017-10-07,,,,,,
2017-10-08,,,,,,
2017-10-09,,,,,,
2017-10-10,,,,,,
2017-10-11,,,,,,
2017-10-12,,,,,,
2017-10-13,,,,,,
2017-10-14,,,,,,
2017-10-15,,,,,,
2017-10-16,,,,,,
2017-10-17,,,,,,
2017-10-18,,,,,,
2017-10-19,,,,,,
2017-10-20,,,,,,
2017-10-21,,,,,,
2017-10-22,,,,,,
2017-10-23,,,,,,
2017-10-24,,,,,,
2017-10-25,,,,,,
2017-10-26,,,,,,
2017-10-27,,,,,,
2017-10-28,,,,,,
2017-10-29,,,,,,
2017-10-30,,,,,,
2017-10-31,,,,,,
2017-11-01,,,,,,
2017-11-02,,,,,,
2017-11-03,,,,,,
2017-11-04,,,,,,
2017-11-05,,,,,,
2017-11-06,,,,,,
2017-11-07,,,,,,
2017-11-08,,,,,,
2017-11-09,0.23059700429439545,0.24210800230503082,0.22731199860572815,0.23137499392032623,0.23137499392032623,349514.0
2017-11-10,0.23021399974822998,0.24512100219726562,0.21084800362586975,0.21404099464416504,0.21404099464416504,424263.0
2017-11-11,0.2130489945411682,0.22632500529289246,0.2022089958190918,0.21244099736213684,0.21244099736213684,354219.0
2017-11-12,0.21379099786281586,0.21379099786281586,0.1756809949874878,0.1863510012626648,0.1863510012626648,363995.0
2017-11-13,0.18618500232696533,0.21488900482654572,0.18618500232696533,0.2099049985408783,0.2099049985408783,317550.0
2017-11-14,0.21036100387573242,0.21545100212097168,0.18192599713802338,0.20849600434303284,0.20849600434303284,644243.0
2017-11-15,0.21027599275112152,0.21839700639247894,0.19899000227451324,0.2084610015153885,0.2084610015153885,913695.0
2017-11-16,0.21536900103092194,0.2293590009212494,0.20516200363636017,0.22458000481128693,0.22458000481128693,1073300.0
2017-11-17,0.22407899796962738,0.25917699933052063,0.22175799310207367,0.22604000568389893,0.22604000568389893,1625990.0
2017-11-18,0.22455599904060364,0.2449440062046051,0.21976399421691895,0.23346999287605286,0.23346999287605286,992083.0
2017-11-19,0.23338499665260315,0.25836101174354553,0.2321850061416626,0.2498839944601059,0.2498839944601059,1032090.0
2017-11-20,0.2495110034942627,0.33869999647140503,0.24258799850940704,0.28385698795318604,0.28385698795318604,1720110.0
2017-11-21,0.288347989320755,0.36970001459121704,0.25013598799705505,0.3001829981803894,0.3001829981803894,2046630.0
2017-11-22,0.3168019950389862,0.3412559926509857,0.28883400559425354,0.30375799536705017,0.30375799536705017,1765860.0
2017-11-23,0.29700198769569397,0.34027498960494995,0.2852810025215149,0.29648900032043457,0.29648900032043457,2341450.0
2017-11-24,0.2960759997367859,0.31532299518585205,0.28512999415397644,0.2928520143032074,0.2928520143032074,652435.0
2017-11-25,0.29113900661468506,0.31300199031829834,0.2889139950275421,0.3001129925251007,0.3001129925251007,448196.0
2017-11-26,0.2993229925632477,0.3432070016860962,0.2972080111503601,0.3289729952812195,0.3289729952812195,933512.0
2017-11-27,0.326977014541626,0.39258500933647156,0.3213540017604828,0.33283498883247375,0.33283498883247375,1608660.0
2017-11-28,0.33692699670791626,0.33962398767471313,0.32638901472091675,0.32903799414634705,0.32903799414634705,779115.0
2017-11-29,0.3285680115222931,0.36074098944664,0.28050699830055237,0.2841320037841797,0.2841320037841797,869709.0
2017-11-30,0.2881079912185669,0.320699006319046,0.26676198840141296,0.29794400930404663,0.29794400930404663,411103.0
2017-12-01,0.295987993478775,0.331153005361557,0.2736780047416687,0.3277379870414734,0.3277379870414734,288580.0
2017-12-02,0.32908499240875244,0.34393200278282166,0.3141910135746002,0.33946600556373596,0.33946600556373596,373232.0
2017-12-03,0.3362649977207184,0.38184401392936707,0.3322890102863312,0.3611240088939667,0.3611240088939667,733314.0
2017-12-04,0.3606649935245514,0.3966769874095917,0.3465240001678467,0.3966769874095917,0.3966769874095917,918570.0
2017-12-05,0.40031400322914124,0.42682600021362305,0.3839559853076935,0.3928000032901764,0.3928000032901764,2250660.0
2017-12-06,0.38879600167274475,0.4017919898033142,0.3593659996986389,0.37315699458122253,0.37315699458122253,1379430.0
2017-12-07,0.37247800827026367,0.3870689868927002,0.31231799721717834,0.32709500193595886,0.32709500193595886,1148710.0
2017-12-08,0.3268420100212097,0.3522300124168396,0.2789379954338074,0.33657601475715637,0.33657601475715637,707615.0
2017-12-09,0.33735400438308716,0.4137980043888092,0.3208009898662567,0.3350139856338501,0.3350139856338501,1071620.0
2017-12-10,0.3352830111980438,0.3387030065059662,0.2770549952983856,0.3122600018978119,0.3122600018978119,461164.0
2017-12-11,0.31001099944114685,0.34275999665260315,0.2943669855594635,0.3242180049419403,0.3242180049419403,937204.0
2017-12-12,0.3215540051460266,0.39605599641799927,0.31347501277923584,0.35324299335479736,0.35324299335479736,1884070.0
2017-12-13,0.3500809967517853,0.42864298820495605,0.3332499861717224,0.3803049921989441,0.3803049921989441,1254970.0
2017-12-14,0.37950399518013,0.41512298583984375,0.37578800320625305,0.41134899854660034,0.41134899854660034,1261840.0
2017-12-15,0.40693899989128113,0.4233810007572174,0.369022011756897,0.3998059928417206,0.3998059928417206,1061150.0
2017-12-16,0.40098899602890015,0.44620099663734436,0.3993709981441498,0.420742005109787,0.420742005109787,1781090.0
2017-12-17,0.4206309914588928,0.5024589896202087,0.4121200144290924,0.4719269871711731,0.4719269871711731,1342160.0
2017-12-18,0.47561100125312805,0.6284819841384888,0.44366100430488586,0.5805339813232422,0.5805339813232422,3870620.0
2017-12-19,0.5815219879150391,0.7462300062179565,0.568681001663208,0.6370499730110168,0.6370499730110168,4922050.0
2017-12-20,0.626803994178772,0.6310619711875916,0.5359029769897461,0.5874390006065369,0.5874390006065369,2303830.0
2017-12-21,0.5938770174980164,0.6438050270080566,0.552183985710144,0.5797799825668335,0.5797799825668335,3157300.0
2017-12-22,0.5827159881591797,0.5878949761390686,0.3315339982509613,0.4576059877872467,0.4576059877872467,1383790.0
2017-12-23,0.4645789861679077,0.7611809968948364,0.4458859860897064,0.6474000215530396,0.6474000215530396,5987160.0
2017-12-24,0.6483190059661865,0.7013810276985168,0.5439479947090149,0.6328290104866028,0.6328290104866028,3288710.0
2017-12-25,0.6400889754295349,0.7720950245857239,0.6148959994316101,0.6901220083236694,0.6901220083236694,4039970.0
2017-12-26,0.6858689785003662,0.7382199764251709,0.5838130116462708,0.6651750206947327,0.6651750206947327,2999450.0
2017-12-27,0.667244017124176,0.6871650218963623,0.6050580143928528,0.6495910286903381,0.6495910286903381,2214070.0
2017-12-28,0.8181009888648987,1.161020040512085,0.7201880216598511,0.9291530251502991,0.9291530251502991,45276900.0
2017-12-29,0.9123589992523193,0.9189479947090149,0.8079959750175476,0.8709350228309631,0.8709350228309631,7731860.0
2017-12-30,0.8686519861221313,1.1415599584579468,0.7336530089378357,0.8165469765663147,0.8165469765663147,17296700.0
2017-12-31,0.8039379715919495,0.8642039895057678,0.7730500102043152,0.848505973815918,0.848505973815918,2857910.0
2018-01-01,0.8533200025558472,0.8626469969749451,0.7784339785575867,0.810778021812439,0.810778021812439,2638000.0
2018-01-02,0.8120560050010681,0.9219269752502441,0.7807559967041016,0.8550710082054138,0.8550710082054138,6827980.0
2018-01-03,0.8505979776382446,0.9301159977912903,0.8011599779129028,0.8992570042610168,0.8992570042610168,12327900.0
2018-01-04,0.9038019776344299,0.9663580060005188,0.7931020259857178,0.8923360109329224,0.8923360109329224,4244340.0
2018-01-05,0.8976560235023499,1.0578299760818481,0.8357830047607422,0.8478490114212036,0.8478490114212036,40330300.0
2018-01-06,0.8478739857673645,1.1870100498199463,0.7808759808540344,1.065119981765747,1.065119981765747,32095300.0
2018-01-07,1.077340006828308,1.3054699897766113,1.0447499752044678,1.056730031967163,1.056730031967163,7185530.0
2018-01-08,1.0515700578689575,1.0665600299835205,0.8208720088005066,0.9361870288848877,0.9361870288848877,2186950.0
2018-01-09,0.9313669800758362,0.974731981754303,0.8772519826889038,0.9040639996528625,0.9040639996528625,1782810.0
2018-01-10,0.9078599810600281,0.994143009185791,0.7886289954185486,0.962315022945404,0.962315022945404,2944210.0
2018-01-11,0.9531180262565613,1.0809099674224854,0.6801549792289734,0.8996250033378601,0.8996250033378601,5522110.0
2018-01-12,0.9059209823608398,1.0450400114059448,0.8500890135765076,0.9722890257835388,0.9722890257835388,3158500.0
2018-01-13,0.964460015296936,1.0321999788284302,0.9498580098152161,0.995602011680603,0.995602011680603,1680070.0
2018-01-14,0.9943429827690125,1.0024100542068481,0.8401139974594116,0.8965749740600586,0.8965749740600586,1174340.0
2018-01-15,0.8884599804878235,0.9132410287857056,0.7969380021095276,0.7981430292129517,0.7981430292129517,1570240.0
2018-01-16,0.797914981842041,0.797914981842041,0.4662240147590637,0.5494059920310974,0.5494059920310974,1483360.0
2018-01-17,0.5531780123710632,0.5883359909057617,0.398252010345459,0.5771610140800476,0.5771610140800476,966790.0
2018-01-18,0.566864013671875,0.6541540026664734,0.545881986618042,0.6108530163764954,0.6108530163764954,1264590.0
2018-01-19,0.6106359958648682,0.6454899907112122,0.5767499804496765,0.5993490219116211,0.5993490219116211,799188.0
2018-01-20,0.6054250001907349,0.7337089776992798,0.6054250001907349,0.6756150126457214,0.6756150126457214,2388520.0
2018-01-21,0.6769739985466003,0.6769739985466003,0.562076985836029,0.5650370121002197,0.5650370121002197,1261270.0
2018-01-22,0.5782089829444885,0.6278060078620911,0.46569401025772095,0.503259003162384,0.503259003162384,2512050.0
2018-01-23,0.5001729726791382,0.5835450291633606,0.48474401235580444,0.5057060122489929,0.5057060122489929,4511440.0
2018-01-24,0.509913980960846,0.5523390173912048,0.49502700567245483,0.5230159759521484,0.5230159759521484,1015650.0
2018-01-25,0.5266939997673035,0.5681639909744263,0.5056880116462708,0.5180460214614868,0.5180460214614868,1505430.0
2018-01-26,0.5158600211143494,0.5370280146598816,0.45923900604248047,0.49700498580932617,0.49700498580932617,777535.0
2018-01-27,0.49735501408576965,0.5505380034446716,0.491131991147995,0.5261960029602051,0.5261960029602051,5142980.0
2018-01-28,0.5289000272750854,0.5794619917869568,0.5165809988975525,0.5522109866142273,0.5522109866142273,2039730.0
2018-01-29,0.5555199980735779,0.5626580119132996,0.5025339722633362,0.5137630105018616,0.5137630105018616,744737.0
2018-01-30,0.5113869905471802,0.5626649856567383,0.40663498640060425,0.40942901372909546,0.40942901372909546,2808370.0
2018-01-31,0.4136979877948761,0.41832399368286133,0.374426007270813,0.4179840087890625,0.4179840087890625,452351.0
2018-02-01,0.41445600986480713,0.41992801427841187,0.3244920074939728,0.3493880033493042,0.3493880033493042,747462.0
2018-02-02,0.3486340045928955,0.3492709994316101,0.25012698769569397,0.31088200211524963,0.31088200211524963,992448.0
2018-02-03,0.3129970133304596,0.34700798988342285,0.2782669961452484,0.33967000246047974,0.33967000246047974,436781.0
2018-02-04,0.33982300758361816,0.34543299674987793,0.30024200677871704,0.3104349970817566,0.3104349970817566,947849.0
2018-02-05,0.3055439889431,0.312624990940094,0.22925299406051636,0.23741500079631805,0.23741500079631805,286842.0
2018-02-06,0.23631399869918823,0.29255399107933044,0.19282899796962738,0.29059898853302,0.29059898853302,1390080.0
2018-02-07,0.2912459969520569,0.3106589913368225,0.2585040032863617,0.27976900339126587,0.27976900339126587,292724.0
2018-02-08,0.27778300642967224,0.3222450017929077,0.27778300642967224,0.3097839951515198,0.3097839951515198,329013.0
2018-02-09,0.31073200702667236,0.3314709961414337,0.2831369936466217,0.32999399304389954,0.32999399304389954,297107.0
2018-02-10,0.3290869891643524,0.34644800424575806,0.30486100912094116,0.320497989654541,0.320497989654541,274493.0
2018-02-11,0.3202179968357086,0.3202179968357086,0.2854200005531311,0.2855829894542694,0.2855829894542694,157366.0
2018-02-12,0.28738701343536377,0.322719007730484,0.28738701343536377,0.31877601146698,0.31877601146698,574336.0
2018-02-13,0.32328298687934875,0.33249199390411377,0.30344799160957336,0.3105829954147339,0.3105829954147339,478649.0
2018-02-14,0.30972498655319214,0.3659200072288513,0.30867999792099,0.3640590012073517,0.3640590012073517,305859.0
2018-02-15,0.360709011554718,0.416579008102417,0.34964001178741455,0.4160250127315521,0.4160250127315521,503984.0
2018-02-16,0.4095590114593506,0.4207819998264313,0.38678601384162903,0.4035930037498474,0.4035930037498474,337375.0
2018-02-17,0.4035469889640808,0.4297899901866913,0.39892199635505676,0.42856499552726746,0.42856499552726746,279235.0
2018-02-18,0.42976200580596924,0.44004300236701965,0.3796890079975128,0.3796890079975128,0.3796890079975128,240916.0
2018-02-19,0.37805798649787903,0.42809000611305237,0.3769499957561493,0.41822201013565063,0.41822201013565063,332723.0
2018-02-20,0.41542500257492065,0.42490699887275696,0.3663330078125,0.3692289888858795,0.3692289888858795,293657.0
2018-02-21,0.36884498596191406,0.38960000872612,0.3325299918651581,0.3413180112838745,0.3413180112838745,228661.0
2018-02-22,0.34060800075531006,0.353410005569458,0.29742899537086487,0.30879300832748413,0.30879300832748413,122263.0
2018-02-23,0.30619901418685913,0.34235599637031555,0.29712799191474915,0.33205199241638184,0.33205199241638184,140229.0
2018-02-24,0.3367350101470947,0.36308199167251587,0.30962899327278137,0.3313789963722229,0.3313789963722229,578914.0
2018-02-25,0.3315669894218445,0.34868699312210083,0.3221629858016968,0.33129599690437317,0.33129599690437317,135038.0
2018-02-26,0.33173099160194397,0.3500649929046631,0.323186993598938,0.34277498722076416,0.34277498722076416,131255.0
2018-02-27,0.3433130085468292,0.35543501377105713,0.33493301272392273,0.33628299832344055,0.33628299832344055,233615.0
2018-02-28,0.3363629877567291,0.35052698850631714,0.3271070122718811,0.3322109878063202,0.3322109878063202,316280.0
2018-03-01,0.34334900975227356,0.3918069899082184,0.3238860070705414,0.36240801215171814,0.36240801215171814,1328610.0
2018-03-02,0.36151400208473206,0.4116080105304718,0.35026299953460693,0.40924298763275146,0.40924298763275146,2970090.0
2018-03-03,0.408517986536026,0.5102599859237671,0.408517986536026,0.5040500164031982,0.5040500164031982,11630100.0
2018-03-04,0.49617698788642883,0.49617698788642883,0.41447898745536804,0.43212899565696716,0.43212899565696716,1797380.0
2018-03-05,0.43222999572753906,0.43222999572753906,0.40163400769233704,0.40939900279045105,0.40939900279045105,749080.0
2018-03-06,0.40926799178123474,0.48456498980522156,0.38047298789024353,0.4136810004711151,0.4136810004711151,6162810.0
2018-03-07,0.4067769944667816,0.4124560058116913,0.34224098920822144,0.3671880066394806,0.3671880066394806,1548990.0
2018-03-08,0.36706599593162537,0.37337198853492737,0.3237600028514862,0.3465780019760132,0.3465780019760132,954110.0
2018-03-09,0.34021899104118347,0.34756800532341003,0.2698639929294586,0.31332701444625854,0.31332701444625854,655268.0
2018-03-10,0.3481230139732361,0.35869699716567993,0.3133060038089752,0.3171960115432739,0.3171960115432739,1887030.0
2018-03-11,0.31481099128723145,0.3318839967250824,0.2903270125389099,0.3281889855861664,0.3281889855861664,409806.0
2018-03-12,0.32712501287460327,0.32716798782348633,0.2841469943523407,0.30199700593948364,0.30199700593948364,317145.0
2018-03-13,0.3042129874229431,0.3070330023765564,0.26409900188446045,0.2913289964199066,0.2913289964199066,269613.0
2018-03-14,0.2913529872894287,0.2975670099258423,0.25116100907325745,0.25433099269866943,0.25433099269866943,249404.0
2018-03-15,0.2543430030345917,0.26437199115753174,0.2324029952287674,0.26095500588417053,0.26095500588417053,289460.0
2018-03-16,0.26006799936294556,0.2630769908428192,0.24717099964618683,0.25259101390838623,0.25259101390838623,142898.0
2018-03-17,0.25399601459503174,0.25399601459503174,0.2236810028553009,0.2282000035047531,0.2282000035047531,138970.0
2018-03-18,0.22584299743175507,0.2306929975748062,0.19122600555419922,0.22776000201702118,0.22776000201702118,301540.0
2018-03-19,0.22690099477767944,0.24116000533103943,0.21252499520778656,0.2374279946088791,0.2374279946088791,313455.0
2018-03-20,0.2395849972963333,0.27079901099205017,0.23565900325775146,0.2567490041255951,0.2567490041255951,897743.0
2018-03-21,0.2552410066127777,0.26590999960899353,0.25045499205589294,0.25392499566078186,0.25392499566078186,232766.0
2018-03-22,0.25490498542785645,0.2595219910144806,0.23896199464797974,0.24226899445056915,0.24226899445056915,132420.0
2018-03-23,0.24223199486732483,0.26093700528144836,0.24190600216388702,0.2523680031299591,0.2523680031299591,464845.0
2018-03-24,0.2559559941291809,0.26367199420928955,0.24620899558067322,0.24835799634456635,0.24835799634456635,235181.0
2018-03-25,0.2451770007610321,0.2544029951095581,0.23830099403858185,0.24952499568462372,0.24952499568462372,186428.0
2018-03-26,0.24992600083351135,0.25832000374794006,0.22697299718856812,0.239329993724823,0.239329993724823,492279.0
2018-03-27,0.24104200303554535,0.2704339921474457,0.23398399353027344,0.25789201259613037,0.25789201259613037,1336980.0
2018-03-28,0.25798699259757996,0.2586739957332611,0.23781800270080566,0.24308499693870544,0.24308499693870544,294795.0
2018-03-29,0.243149995803833,0.24348799884319305,0.2017900049686432,0.2079319953918457,0.2079319953918457,118177.0
2018-03-30,0.2075210064649582,0.20840699970722198,0.1879740059375763,0.1928129941225052,0.1928129941225052,109912.0
2018-03-31,0.19292299449443817,0.20764200389385223,0.19292299449443817,0.19833099842071533,0.19833099842071533,70603.0
2018-04-01,0.19855299592018127,0.20651200413703918,0.18167699873447418,0.1909489929676056,0.1909489929676056,153042.0
2018-04-02,0.19138699769973755,0.20482100546360016,0.1902109980583191,0.19892999529838562,0.19892999529838562,98322.0
2018-04-03,0.19910700619220734,0.2510780096054077,0.19822800159454346,0.22984500229358673,0.22984500229358673,1743100.0
2018-04-04,0.22920799255371094,0.23199500143527985,0.19901500642299652,0.2006469964981079,0.2006469964981079,175972.0
2018-04-05,0.20081500709056854,0.2026049941778183,0.19151300191879272,0.19866299629211426,0.19866299629211426,109542.0
2018-04-06,0.19779999554157257,0.2172050029039383,0.1961040049791336,0.20140400528907776,0.20140400528907776,461461.0
2018-04-07,0.20063500106334686,0.21072499454021454,0.20037899911403656,0.20212699472904205,0.20212699472904205,85351.0
2018-04-08,0.20228399336338043,0.22213700413703918,0.20228399336338043,0.2170339971780777,0.2170339971780777,250648.0
2018-04-09,0.21734699606895447,0.2508839964866638,0.20214399695396423,0.2134149968624115,0.2134149968624115,1513720.0
2018-04-10,0.21366700530052185,0.22352300584316254,0.20566000044345856,0.2206670045852661,0.2206670045852661,223764.0
2018-04-11,0.2236029952764511,0.23172199726104736,0.21517999470233917,0.2303529977798462,0.2303529977798462,300085.0
2018-04-12,0.2324420064687729,0.2519780099391937,0.21710799634456635,0.2516059875488281,0.2516059875488281,402089.0
2018-04-13,0.2510930001735687,0.2630380094051361,0.24188099801540375,0.25309500098228455,0.25309500098228455,296354.0
2018-04-14,0.2540909945964813,0.2705790102481842,0.25172099471092224,0.26262399554252625,0.26262399554252625,311678.0
2018-04-15,0.2638869881629944,0.27960100769996643,0.2610810101032257,0.27603399753570557,0.27603399753570557,258839.0
2018-04-16,0.27597200870513916,0.2930079996585846,0.2598220109939575,0.274942010641098,0.274942010641098,1161280.0
2018-04-17,0.27549201250076294,0.28091999888420105,0.2660540044307709,0.2691980004310608,0.2691980004310608,367646.0
2018-04-18,0.26946601271629333,0.28782400488853455,0.26946601271629333,0.2856670022010803,0.2856670022010803,340780.0
2018-04-19,0.2858929932117462,0.3073999881744385,0.28502601385116577,0.3069010078907013,0.3069010078907013,325942.0
2018-04-20,0.3069239854812622,0.3341679871082306,0.2936829924583435,0.32218098640441895,0.32218098640441895,419128.0
2018-04-21,0.32225099205970764,0.32225099205970764,0.2978920042514801,0.31077900528907776,0.31077900528907776,313918.0
2018-04-22,0.31058600544929504,0.31730198860168457,0.3055590093135834,0.3093259930610657,0.3093259930610657,289504.0
2018-04-23,0.30869200825691223,0.3211210072040558,0.306988000869751,0.3130379915237427,0.3130379915237427,294138.0
2018-04-24,0.31363800168037415,0.33307498693466187,0.3116390109062195,0.33307498693466187,0.33307498693466187,387793.0
2018-04-25,0.3306420147418976,0.33910998702049255,0.28545698523521423,0.2872850000858307,0.2872850000858307,531365.0
2018-04-26,0.29087400436401367,0.30690500140190125,0.27505698800086975,0.3064369857311249,0.3064369857311249,278448.0
2018-04-27,0.30927398800849915,0.3125860095024109,0.28932398557662964,0.28932398557662964,0.28932398557662964,220078.0
2018-04-28,0.28866198658943176,0.32788699865341187,0.28574100136756897,0.32712098956108093,0.32712098956108093,328035.0
2018-04-29,0.32558301091194153,0.33222299814224243,0.30668801069259644,0.3238770067691803,0.3238770067691803,201898.0
2018-04-30,0.32093799114227295,0.32450899481773376,0.3030869960784912,0.31301701068878174,0.31301701068878174,241505.0
2018-05-01,0.31240901350975037,0.3263019919395447,0.3015129864215851,0.32230299711227417,0.32230299711227417,141701.0
2018-05-02,0.32180699706077576,0.32743901014328003,0.31302401423454285,0.32252299785614014,0.32252299785614014,303901.0
2018-05-03,0.3220199942588806,0.3396959900856018,0.32072100043296814,0.3348639905452728,0.3348639905452728,232953.0
2018-05-04,0.33474498987197876,0.34644100069999695,0.32859599590301514,0.34058499336242676,0.34058499336242676,314234.0
2018-05-05,0.3404119908809662,0.35187000036239624,0.3365919888019562,0.34013500809669495,0.34013500809669495,169013.0
2018-05-06,0.34034299850463867,0.3428589999675751,0.30917900800704956,0.3204140067100525,0.3204140067100525,217847.0
2018-05-07,0.3179439902305603,0.3185409903526306,0.29477399587631226,0.2997710108757019,0.2997710108757019,85513.0
2018-05-08,0.30039799213409424,0.3084709942340851,0.28303900361061096,0.2920669913291931,0.2920669913291931,139729.0
2018-05-09,0.29161199927330017,0.3008350133895874,0.2834649980068207,0.3008350133895874,0.3008350133895874,101500.0
2018-05-10,0.30047398805618286,0.3033689856529236,0.282164990901947,0.2823899984359741,0.2823899984359741,130610.0
2018-05-11,0.28265899419784546,0.28265899419784546,0.24748100340366364,0.24917100369930267,0.24917100369930267,183229.0
2018-05-12,0.24857699871063232,0.25689101219177246,0.24206499755382538,0.2515060007572174,0.2515060007572174,118988.0
2018-05-13,0.25143301486968994,0.2686060070991516,0.2483920007944107,0.26802998781204224,0.26802998781204224,62303.0
2018-05-14,0.2666260004043579,0.269569993019104,0.2540780007839203,0.26642900705337524,0.26642900705337524,147437.0
2018-05-15,0.26560598611831665,0.2808629870414734,0.26452600955963135,0.269322007894516,0.269322007894516,377579.0
2018-05-16,0.26918500661849976,0.26918500661849976,0.25822898745536804,0.26644399762153625,0.26644399762153625,261215.0
2018-05-17,0.2665709853172302,0.2693449854850769,0.25337299704551697,0.25401800870895386,0.25401800870895386,227026.0
2018-05-18,0.2540600001811981,0.26431798934936523,0.25093600153923035,0.26297199726104736,0.26297199726104736,217799.0
2018-05-19,0.2629700005054474,0.270999014377594,0.2584959864616394,0.2608259916305542,0.2608259916305542,223620.0
2018-05-20,0.261352002620697,0.2739259898662567,0.2594430148601532,0.27086400985717773,0.27086400985717773,163734.0
2018-05-21,0.2712459862232208,0.2760089933872223,0.26241999864578247,0.27374500036239624,0.27374500036239624,231452.0
2018-05-22,0.2736240029335022,0.2745020091533661,0.24545499682426453,0.24661700427532196,0.24661700427532196,218751.0
2018-05-23,0.24646200239658356,0.24689799547195435,0.216157004237175,0.22331400215625763,0.22331400215625763,219106.0
2018-05-24,0.22272899746894836,0.22921399772167206,0.21297700703144073,0.228083997964859,0.228083997964859,192252.0
2018-05-25,0.22819599509239197,0.2309260070323944,0.2186879962682724,0.22120200097560883,0.22120200097560883,184407.0
2018-05-26,0.22099100053310394,0.2253510057926178,0.21533000469207764,0.21592600643634796,0.21592600643634796,161255.0
2018-05-27,0.21627800166606903,0.21951699256896973,0.21324500441551208,0.21332800388336182,0.21332800388336182,115907.0
2018-05-28,0.21324799954891205,0.2146410048007965,0.2023099958896637,0.2034749984741211,0.2034749984741211,149918.0
2018-05-29,0.20341899991035461,0.20732399821281433,0.20018699765205383,0.20598800480365753,0.20598800480365753,237207.0
2018-05-30,0.20562799274921417,0.21211500465869904,0.20368100702762604,0.20865200459957123,0.20865200459957123,268515.0
2018-05-31,0.208747997879982,0.21360599994659424,0.20592999458312988,0.21094100177288055,0.21094100177288055,153570.0
2018-06-01,0.21175700426101685,0.21485699713230133,0.2042669951915741,0.20813700556755066,0.20813700556755066,172974.0
2018-06-02,0.20859700441360474,0.21408000588417053,0.20447899401187897,0.21258600056171417,0.21258600056171417,134126.0
2018-06-03,0.21153800189495087,0.21695099771022797,0.21142399311065674,0.21324999630451202,0.21324999630451202,143597.0
2018-06-04,0.21166999638080597,0.21408399939537048,0.20168399810791016,0.20313000679016113,0.20313000679016113,214702.0
2018-06-05,0.20392100512981415,0.20783400535583496,0.19933900237083435,0.2069689929485321,0.2069689929485321,133995.0
2018-06-06,0.20632100105285645,0.21067899465560913,0.2015260010957718,0.20593899488449097,0.20593899488449097,156679.0
2018-06-07,0.2056410014629364,0.20884999632835388,0.20339900255203247,0.2054699957370758,0.2054699957370758,160089.0
2018-06-08,0.20558999478816986,0.21173200011253357,0.20189599692821503,0.20535600185394287,0.20535600185394287,157332.0
2018-06-09,0.20848999917507172,0.21094700694084167,0.19829300045967102,0.19829300045967102,0.19829300045967102,180942.0
2018-06-10,0.1999170035123825,0.1999170035123825,0.1732580065727234,0.17587000131607056,0.17587000131607056,123295.0
2018-06-11,0.17439700663089752,0.1775750070810318,0.1668969988822937,0.16899099946022034,0.16899099946022034,187529.0
2018-06-12,0.16808100044727325,0.17065900564193726,0.1590680032968521,0.15981200337409973,0.15981200337409973,109882.0
2018-06-13,0.16010600328445435,0.1632539927959442,0.14154599606990814,0.14732900261878967,0.14732900261878967,155098.0
